date,exchange_rate
2009-05-29,0.79780431214985
2009-06-01,0.8101640838650865
2009-06-02,0.8162586711001548
2009-06-03,0.8158378316297232
2009-06-04,0.79489059327769
2009-06-05,0.8052368510734976
2009-06-08,0.788288800454804
2009-06-09,0.7944340105856239
2009-06-10,0.8110657387703456
2009-06-11,0.8117264222209308
2009-06-12,0.8115908432338453
2009-06-15,0.8012727798669367
2009-06-16,0.8017778803971369
2009-06-17,0.7895937927886809
2009-06-18,0.7941579187585577
2009-06-19,0.8061100503384829
2009-06-22,0.7955223880597014
2009-06-23,0.7877592425608656
2009-06-24,0.7986451098713424
2009-06-25,0.7971180237877401
2009-06-26,0.8074697828951136
2009-06-29,0.8055698813821557
2009-06-30,0.8142174088369145
2009-07-01,0.8061767229053475
2009-07-02,0.8016547788873039
2009-07-03,0.7981426618049224
2009-07-06,0.7893780176086339
2009-07-07,0.8018188057652711
2009-07-08,0.7841268050541516
2009-07-09,0.784588637765689
2009-07-10,0.7748606465997769
2009-07-13,0.7759578012215436
2009-07-14,0.7909435242240941
2009-07-15,0.8027462822631188
2009-07-16,0.8036628369923786
2009-07-17,0.7996140968162988
2009-07-20,0.8119360365505426
2009-07-21,0.815632526665902
2009-07-22,0.8130048696648525
2009-07-23,0.8188881215469613
2009-07-24,0.8170332510193533
2009-07-27,0.8233223703190814
2009-07-28,0.8302602404014471
2009-07-29,0.8190476190476191
2009-07-30,0.824609787583617
2009-07-31,0.8287221570926143
2009-08-03,0.840364277320799
2009-08-04,0.8403832671184855
2009-08-05,0.8436768149882905
2009-08-06,0.8419757426612762
2009-08-07,0.8366062583765514
2009-08-10,0.8406037289138798
2009-08-11,0.8350132625994696
2009-08-12,0.823789314574734
2009-08-13,0.8441911286988364
2009-08-14,0.8438514670287502
2009-08-17,0.8177591817759181
2009-08-18,0.8238490301472307
2009-08-19,0.8186089680375892
2009-08-20,0.8317565989254847
2009-08-21,0.8332848752689422
2009-08-24,0.8409464537341474
2009-08-25,0.8399202533130057
2009-08-26,0.8314397249898037
2009-08-27,0.8343371732647215
2009-08-28,0.845189761694616
2009-08-31,0.8352548721250073
2009-09-01,0.8372718764623304
2009-09-02,0.8309957924263673
2009-09-03,0.8414040030521805
2009-09-04,0.843156961276973
2009-09-07,0.8556245521853355
2009-09-08,0.8630292188431723
2009-09-09,0.8625564267046805
2009-09-10,0.8573533745947539
2009-09-11,0.8631417080671872
2009-09-14,0.8583976890880151
2009-09-15,0.8587633713412484
2009-09-16,0.8710443507688654
2009-09-17,0.8724426258672835
2009-09-18,0.8683713239636234
2009-09-21,0.8613739201974496
2009-09-22,0.8734192175865737
2009-09-23,0.8744232816751448
2009-09-24,0.8748815165876777
2009-09-25,0.8653846153846154
2009-09-28,0.8665562522181474
2009-09-29,0.8717195925704014
2009-09-30,0.8823210412147505
2009-10-01,0.8790737045770604
2009-10-02,0.8633448152987291
2009-10-05,0.8745288099084545
2009-10-06,0.8882587184747194
2009-10-07,0.8898982558139535
2009-10-08,0.9031567355928055
2009-10-09,0.9055746561886051
2009-10-12,0.9064399287862974
2009-10-13,0.9096138547212532
2009-10-14,0.9114908734533872
2009-10-15,0.9167386209448625
2009-10-16,0.9171035588725098
2009-10-19,0.9205232629890164
2009-10-20,0.9286644749085045
2009-10-21,0.9224729520865533
2009-10-22,0.9239297813366184
2009-10-23,0.9251616877117339
2009-10-26,0.9240755552821018
2009-10-27,0.9182048274584852
2009-10-28,0.9055552152875604
2009-10-29,0.9085770459572377
2009-10-30,0.9094260784072754
2009-11-02,0.9049807020768241
2009-11-03,0.8965137614678899
2009-11-04,0.9068624439393008
2009-11-05,0.9086297518640752
2009-11-06,0.9154296273483216
2009-11-09,0.9283191871631249
2009-11-10,0.9269742954475069
2009-11-11,0.9320647120808282
2009-11-12,0.9290250280164363
2009-11-13,0.9281478244584555
2009-11-16,0.9350787303174206
2009-11-17,0.928352992573176
2009-11-18,0.9332958941719706
2009-11-19,0.9178657444574816
2009-11-20,0.9089514694153016
2009-11-23,0.92326671601283
2009-11-24,0.9209425372216069
2009-11-25,0.9289849716678985
2009-11-26,0.9169505962521296
2009-11-27,0.9037378082025807
2009-11-30,0.9131412594213469
2009-12-01,0.9216753286456741
2009-12-02,0.9279301438937398
2009-12-03,0.9289751781764561
2009-12-04,0.9267482625007688
2009-12-07,0.9087947882736156
2009-12-08,0.9093371083892411
2009-12-09,0.9103686351867832
2009-12-10,0.9163867114594999
2009-12-11,0.91795222692212
2009-12-14,0.9113931927073611
2009-12-15,0.9060942173479561
2009-12-16,0.899932010631065
2009-12-17,0.8856437171966656
2009-12-18,0.8874102500618966
2009-12-21,0.8863117636172969
2009-12-22,0.8782212928224368
2009-12-23,0.8774431468961278
2009-12-24,0.8836381490119062
2009-12-25,0.8836381490119062
2009-12-28,0.8879916163235112
2009-12-29,0.8981890596801294
2009-12-30,0.8941132451983038
2009-12-31,0.8999250374812594
