date,exchange_rate
2012-05-25,1.027419097720389
2012-05-28,1.0242718446601942
2012-05-29,1.0249141579493732
2012-05-30,1.027817977166747
2012-05-31,1.0288639845198744
2012-06-01,1.0383054698912515
2012-06-04,1.0390769478169977
2012-06-05,1.0403089548636255
2012-06-06,1.0339607529034842
2012-06-07,1.0235807860262007
2012-06-08,1.0341674687199232
2012-06-11,1.0247927295918369
2012-06-12,1.0288184438040344
2012-06-13,1.0260092548268709
2012-06-14,1.0266114253844314
2012-06-15,1.024214036201969
2012-06-18,1.025836107148518
2012-06-19,1.021396307155876
2012-06-20,1.0169238035264485
2012-06-21,1.0187056037884767
2012-06-22,1.0282319164207672
2012-06-25,1.02986867392697
2012-06-26,1.0279759519038076
2012-06-27,1.0254848533418817
2012-06-28,1.0278627798357223
2012-06-29,1.0223193010325655
2012-07-02,1.0170729770507423
2012-07-03,1.0163817097415506
2012-07-04,1.013216560509554
2012-07-05,1.0123933687429585
2012-07-06,1.0147046941908378
2012-07-09,1.02123159521679
2012-07-10,1.0183150183150182
2012-07-11,1.019004893964111
2012-07-12,1.0232386270323535
2012-07-13,1.0169060320065655
2012-07-16,1.0156031863348935
2012-07-17,1.014819640094455
2012-07-18,1.0134870034330554
2012-07-19,1.0071620411817368
2012-07-20,1.0100819672131147
2012-07-23,1.017265592730277
2012-07-24,1.018032922491521
2012-07-25,1.0186253502554805
2012-07-26,1.0078303425774877
2012-07-27,1.0073069741008362
2012-07-30,1.0041646251837335
2012-07-31,1.0022793878215566
2012-08-01,1.0017889087656529
2012-08-02,1.0021869431394785
2012-08-03,1.003021641486321
2012-08-06,1.0004846918167865
2012-08-07,0.9978288838854936
2012-08-08,0.9978112840466926
2012-08-09,0.9942281115356476
2012-08-10,0.9942913064752896
2012-08-13,0.9915714401491207
2012-08-14,0.9918231865284974
2012-08-15,0.9917725643532095
2012-08-16,0.9885984200667807
2012-08-17,0.9884899084056091
2012-08-20,0.9891869918699187
2012-08-21,0.9856775024139043
2012-08-22,0.9925289203084834
2012-08-23,0.9909177820267686
2012-08-24,0.9933637163188614
2012-08-27,0.9898643256185156
2012-08-28,0.9873286579534587
2012-08-29,0.9886010362694301
2012-08-30,0.9912308673469389
2012-08-31,0.9901673142494646
2012-09-03,0.9866327180140039
2012-09-04,0.984974958263773
2012-09-05,0.9875973922722213
2012-09-06,0.9867067573983226
2012-09-07,0.9815835038564459
2012-09-10,0.9773011897307451
2012-09-11,0.9720028153593493
2012-09-12,0.974410669975186
2012-09-13,0.9759101471727344
2012-09-14,0.9643375334096982
2012-09-17,0.973024606449641
2012-09-18,0.9753332311935041
2012-09-19,0.9746192893401016
2012-09-20,0.9786938397406206
2012-09-21,0.9742839544194642
2012-09-24,0.9807990089811086
2012-09-25,0.9802814723167338
2012-09-26,0.9834955235500196
2012-09-27,0.9832219978250737
2012-09-28,0.9809744779582367
2012-10-01,0.9836918536926301
2012-10-02,0.9816705336426915
2012-10-03,0.9862833230006199
2012-10-04,0.9870280287236507
2012-10-05,0.9806183664051683
2012-10-08,0.9787775891341256
2012-10-09,0.9752180961939321
2012-10-10,0.9771122662735667
2012-10-11,0.9788666976312121
2012-10-12,0.9774865073245953
2012-10-15,0.9777195281782438
2012-10-16,0.9865092748735244
2012-10-17,0.984375
2012-10-18,0.9790364384814758
2012-10-19,0.9884925201380896
2012-10-22,0.994182040878818
2012-10-23,0.9966166858900424
2012-10-24,0.9895688456189151
2012-10-25,0.9916108673901333
2012-10-26,0.9966687325689495
2012-10-29,0.9997674057993488
2012-10-30,0.9999228514118191
2012-10-31,1.000923574232279
2012-11-01,0.9995375722543351
2012-11-02,0.9947859922178989
2012-11-05,0.9964780464897863
2012-11-06,0.99390625
2012-11-07,0.9934096971598934
2012-11-08,0.9963881909547737
2012-11-09,1.002835985504963
2012-11-12,0.9992147624656458
2012-11-13,1.0010239445494642
2012-11-14,1.0011786892975012
2012-11-15,1.0020382565067418
2012-11-16,1.0006276971361319
2012-11-19,0.998589562764457
2012-11-20,0.9957842142243736
2012-11-21,0.9975790706755174
2012-11-22,0.9959668036919259
2012-11-23,0.9965915252924317
2012-11-26,0.9938290651033631
2012-11-27,0.9911272278373582
2012-11-28,0.9947250019393375
2012-11-29,0.9916884716022779
2012-11-30,0.9936855074695826
2012-12-03,0.9928773837788158
2012-12-04,0.993965780629392
2012-12-05,0.9919632606199771
2012-12-06,0.9915085679314566
2012-12-07,0.9923285548237117
2012-12-10,0.9869296210363496
2012-12-11,0.9866851381513123
2012-12-12,0.9854294478527607
2012-12-13,0.982794218857536
2012-12-14,0.9844813087684428
2012-12-17,0.9870820668693008
2012-12-18,0.9843678858703899
2012-12-19,0.9867689069312885
2012-12-20,0.9894307715536765
2012-12-21,0.990990990990991
2012-12-24,0.9928884853986987
2012-12-25,0.9928884853986987
2012-12-26,0.9928884853986987
2012-12-27,0.9917081260364843
2012-12-28,0.9953728286429493
2012-12-31,0.995679854479309
