date,exchange_rate
2020-07-22,0.717392651341471
2020-07-23,0.7121137510771882
2020-07-24,0.7088422081094284
2020-07-27,0.7139388052452647
2020-07-28,0.7139288325615403
2020-07-29,0.7172131147540984
2020-07-30,0.7140338076127933
2020-07-31,0.7185832120329937
2020-08-03,0.710322267991277
2020-08-04,0.7132464383146409
2020-08-05,0.7221443801401157
2020-08-06,0.7181057482415716
2020-08-07,0.7204169968908126
2020-08-10,0.7152934022499239
2020-08-11,0.7182128489576983
2020-08-12,0.7127891486011869
2020-08-13,0.716196586369689
2020-08-14,0.7148562783661119
2020-08-17,0.71901728844404
2020-08-18,0.7239010153827447
2020-08-19,0.726381787192598
2020-08-20,0.7162717601547389
2020-08-21,0.7157888334752464
2020-08-24,0.7200072930594384
2020-08-25,0.7172170956775133
2020-08-26,0.7201148372121434
2020-08-27,0.7246946166595053
2020-08-28,0.7347681302417366
2020-08-31,0.7364006414209942
2020-09-01,0.7380248737840168
2020-09-02,0.7334735019479315
2020-09-03,0.7283433010666502
2020-09-04,0.7269044257565527
2020-09-07,0.728437654016757
2020-09-08,0.723627655655164
2020-09-09,0.7238686669945893
2020-09-10,0.7277361503500799
2020-09-11,0.7297463678896823
2020-09-14,0.7273840877074784
2020-09-15,0.7332141315740799
2020-09-16,0.7338320761716336
2020-09-17,0.7303739474987617
2020-09-18,0.72854328284694
2020-09-21,0.7258004926108375
2020-09-22,0.7207760314341847
2020-09-23,0.7112354766104995
2020-09-24,0.7040933551000665
2020-09-25,0.7030456852791878
2020-09-28,0.7067159207896809
2020-09-29,0.7130148671703631
2020-09-30,0.712252098795474
2020-10-01,0.720142165573871
2020-10-02,0.7164671390178353
2020-10-05,0.7184809817449174
2020-10-06,0.7160636231180184
2020-10-07,0.7133333333333334
2020-10-08,0.7164606296815055
2020-10-09,0.7189881133800671
2020-10-12,0.7213425444763709
2020-10-13,0.7185880631591782
2020-10-14,0.7174258151178411
2020-10-15,0.7066570013289839
2020-10-16,0.7092117185140441
2020-10-19,0.7110105580693816
2020-10-20,0.7029343491458843
2020-10-21,0.7083009621705612
2020-10-22,0.7102259072338379
2020-10-23,0.7151646760767282
2020-10-26,0.712331243972999
2020-10-27,0.713415737111848
2020-10-28,0.7063181352767572
2020-10-29,0.7019732501649374
2020-10-30,0.7062730181730362
2020-11-02,0.7047722736345491
2020-11-03,0.7132756308667559
2020-11-04,0.7170561605285696
2020-11-05,0.7248104671068721
2020-11-06,0.7255944739898528
2020-11-09,0.7319822594554638
2020-11-10,0.7272279361951101
2020-11-11,0.7275537966856296
2020-11-12,0.7250199840127898
2020-11-13,0.7248466257668712
2020-11-16,0.729076790336497
2020-11-17,0.7318305001231831
2020-11-18,0.7314187107112042
2020-11-19,0.7271386430678466
2020-11-20,0.7310655081037776
2020-11-23,0.7331362040288302
2020-11-24,0.7335394126738796
2020-11-25,0.7344039530574429
2020-11-26,0.7362494586401038
2020-11-27,0.7367445309603262
2020-11-30,0.7374122861011941
2020-12-01,0.7354061693498833
2020-12-02,0.7364501953124999
2020-12-03,0.7426807652343989
2020-12-04,0.7419906023067065
2020-12-07,0.7406864541346038
2020-12-08,0.7416431982368067
2020-12-09,0.7481618782823602
2020-12-10,0.7496442051853227
2020-12-11,0.7536979490366686
2020-12-14,0.7570966135458167
2020-12-15,0.7534289083348849
2020-12-16,0.7569397006768925
2020-12-17,0.7628955893346623
2020-12-18,0.7610976594027441
2020-12-21,0.7514197530864197
2020-12-22,0.7559137792600827
2020-12-23,0.7548082888695867
2020-12-24,0.7602094893696615
2020-12-25,0.7602094893696615
2020-12-28,0.7597463159858235
2020-12-29,0.7604366974753427
2020-12-30,0.7663650546021841
2020-12-31,0.7719552088575743
